timestamp,student,state,ear,mar,yaw,pitch,roll,attention_score,phone_detected,patterns
7.166666666666667,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,72.86557585924879,False,Progressive Drowsiness
7.208333333333333,Student_4,PHONE_USAGE,0.4756,0.375,-45.67913775169957,174.40443005846123,-7.031236355660606,76.02775331849101,True,
7.208333333333333,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.208333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,65.71694457339403,False,Frequent Distraction; Rapid Attention Drop
7.208333333333333,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,72.61698948036145,False,Progressive Drowsiness
7.25,Student_4,PHONE_USAGE,0.5059,0.3928,-40.396842846238115,167.6019084865801,175.2210283631802,75.86109032071732,True,
7.25,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.25,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,65.47190288738496,False,Frequent Distraction; Rapid Attention Drop
7.25,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,72.36819105830722,False,Progressive Drowsiness
7.291666666666667,Student_4,PHONE_USAGE,0.5379,0.4041,-45.43894782065758,164.74984044992684,174.66666461824045,75.69442677260969,True,
7.291666666666667,Body_2,PHONE_USAGE,0.0,0.0,0.0,0.0,0.0,99.975,True,
7.291666666666667,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.291666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,65.22611745427724,False,Frequent Distraction; Rapid Attention Drop
7.291666666666667,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,72.11921239956112,False,Progressive Drowsiness
7.333333333333333,Student_4,PHONE_USAGE,0.5553,0.4091,-48.31684002944293,164.59158403676855,174.60963149467918,75.52776275671819,True,
7.333333333333333,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.333333333333333,Body_2,PHONE_USAGE,0.0,0.0,0.0,0.0,0.0,99.92875,True,
7.333333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,64.9796998361357,False,Frequent Distraction; Rapid Attention Drop
7.333333333333333,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,71.87008053962694,False,Progressive Drowsiness
7.375,Student_4,PHONE_USAGE,0.5668,0.4075,-48.719715256773,163.67794187304156,175.02176286287084,75.36109834321043,True,
7.375,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.375,Body_2,PHONE_USAGE,0.0,0.0,0.0,0.0,0.0,99.8644375,True,
7.375,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,64.73274486071537,False,Frequent Distraction; Rapid Attention Drop
7.375,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,71.62081845868289,False,Progressive Drowsiness
7.416666666666667,Student_4,PHONE_USAGE,0.544,0.4456,-49.169738865960376,160.72734321266728,177.12522047567637,75.19443359172882,True,
7.416666666666667,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.416666666666667,Body_2,PHONE_USAGE,0.0,0.0,0.0,0.0,0.0,99.78477187499999,True,
7.416666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,64.4853331316081,False,Frequent Distraction; Rapid Attention Drop
7.416666666666667,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,71.37144568988045,False,Progressive Drowsiness
7.458333333333333,Student_4,PHONE_USAGE,0.5221,0.4714,-48.67493622328334,161.85060457255548,175.91073590694418,75.02776855296946,True,
7.458333333333333,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.458333333333333,Body_2,PHONE_USAGE,0.0,0.0,0.0,0.0,0.0,99.69205609374998,True,
7.458333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,64.2375331618669,False,Frequent Distraction; Rapid Attention Drop
7.458333333333333,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,71.12197883639837,False,Progressive Drowsiness
7.5,Student_4,PHONE_USAGE,0.3986,0.4525,-52.165941049692925,176.39759677134168,-11.775534962467583,74.861103270024,True,
7.5,Student_2,PHONE_USAGE,0.3106,0.4061,-25.232946995100214,-174.51591592005366,-31.69657281235158,70.8849320109386,True,Progressive Drowsiness
7.5,Student_7,OK,0.2008,0.3244,21.315787963914378,-159.18952329373462,-7.465983559272611,100.0,False,
7.5,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.5,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,63.9894031875869,False,Frequent Distraction; Rapid Attention Drop
7.541666666666667,Student_7,OK,0.1525,0.3279,25.222382256839797,-160.49226681274882,-5.611755646036783,100.0,False,
7.541666666666667,Student_4,PHONE_USAGE,0.2418,0.627,-51.9392410475233,168.65786444339062,-10.16668671747016,74.69443777952036,True,
7.541666666666667,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.541666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,63.7409927094489,False,Frequent Distraction; Rapid Attention Drop
7.541666666666667,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,70.6459422092978,False,Progressive Drowsiness
7.583333333333333,Student_4,PHONE_USAGE,0.2234,0.3841,6.388694765020438,174.1031526384165,3.813674406673396,74.52777211259226,True,
7.583333333333333,Student_8,OK,0.3279,0.5036,0.10882821957515736,163.86035943314158,-37.86040976015532,100.0,False,
7.583333333333333,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.583333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,63.4923438030316,False,Frequent Distraction; Rapid Attention Drop
7.583333333333333,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,70.40530087790312,False,Progressive Drowsiness
7.583333333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9625,False,
7.625,Student_7,OK,0.1885,0.3892,21.656344736044307,-167.2342398228116,-14.37016278958091,99.936875,False,
7.625,Student_9,OK,0.1731,0.3912,-37.2987284045033,151.45377008009893,-3.535476791790421,100.0,False,
7.625,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.625,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,63.2434922325769,False,Frequent Distraction; Rapid Attention Drop
7.625,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,70.16325574621763,False,Progressive Drowsiness
7.625,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,74.34860629570338,False,
7.625,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9625,False,
7.666666666666667,Student_7,OK,0.2283,0.4343,19.97742316685883,-167.53141128980135,-17.881925240939136,99.92134375,False,
7.666666666666667,Student_9,OK,0.1983,0.3845,-28.287034767678815,160.54249774111906,-13.359744555096814,100.0,False,
7.666666666666667,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.666666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,62.9944683976904,False,Frequent Distraction; Rapid Attention Drop
7.666666666666667,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,69.92001738428496,False,Progressive Drowsiness; Rapid Attention Drop
7.666666666666667,Student_4,ABSENT,0.0,0.0,0.0,0.0,0.0,74.15881535134783,False,
7.666666666666667,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.893125,False,
7.708333333333333,Student_4,DISTRACTED,0.2181,0.4532,-50.032111559003965,161.85179258232708,-6.331677258020332,73.9849930486456,False,
7.708333333333333,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.708333333333333,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.61324767968749,False,
7.708333333333333,Body_6,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.708333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,62.745298138036866,False,Frequent Distraction; Rapid Attention Drop
7.708333333333333,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,69.6757647766422,False,Progressive Drowsiness; Rapid Attention Drop
7.708333333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.8706421875,False,
7.708333333333333,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.79665625,False,
7.708333333333333,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.9625,False,
7.75,Student_4,DISTRACTED,0.3717,0.3945,-47.66609198463356,167.64046007489424,172.2976618097146,73.82474409134872,False,
7.75,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.75,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.54626052773436,False,
7.75,Body_6,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.75,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,62.496003417331366,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
7.75,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,69.43065006014585,False,Progressive Drowsiness; Rapid Attention Drop
7.75,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.790045859375,False,
7.75,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.67715781249998,False,
7.75,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.893125,False,
7.791666666666667,Student_4,DISTRACTED,0.3158,0.3778,-49.325614646882,154.61738668077,-177.1806660674997,73.67603247764637,False,
7.791666666666667,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.791666666666667,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.4893214485742,False,
7.791666666666667,Body_6,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.791666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,62.246602904731695,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
7.791666666666667,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,69.18480255112395,False,Progressive Drowsiness; Rapid Attention Drop
7.791666666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.68403898046874,False,
7.791666666666667,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.53808414062499,False,
7.791666666666667,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.79665625,False,
7.833333333333333,Student_4,DISTRACTED,0.2715,0.3706,-58.9193713014003,169.83438545459518,-7.59690128187966,73.53712760599937,False,
7.833333333333333,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.833333333333333,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.44092323128807,False,
7.833333333333333,Body_6,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.833333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,61.99711246902197,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
7.833333333333333,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,68.93833216845535,False,Progressive Drowsiness; Rapid Attention Drop
7.833333333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.55643313339843,False,
7.833333333333333,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.38237151953123,False,
7.833333333333333,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.67715781249998,False,
7.875,Student_4,DISTRACTED,0.5418,0.4326,-58.57844020720005,171.5099029527092,-9.207525825787371,73.40655846509942,False,
7.875,Student_10,DISTRACTED,0.1892,0.3878,40.7191342144732,171.42647513868738,-159.2302262457283,99.9875,False,
7.875,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.875,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.39978474659486,False,
7.875,Body_6,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.875,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,61.74754559866871,False,Frequent Distraction; Rapid Attention Drop
7.875,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,68.69133234318703,False,Progressive Drowsiness; Rapid Attention Drop
7.875,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.41046816338866,False,
7.875,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.21251579160155,False,
7.875,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.53808414062499,False,
7.916666666666667,Student_4,DISTRACTED,0.5496,0.4406,-46.14623378740239,169.6453240055615,173.80564024587656,73.28307469533448,False,
7.916666666666667,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.916666666666667,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.36481703460564,False,
7.916666666666667,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,61.497913758868435,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
7.916666666666667,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,68.44388249170896,False,Progressive Drowsiness; Rapid Attention Drop
7.916666666666667,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.24889793888036,False,
7.916666666666667,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,99.03063842286132,False,
7.916666666666667,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.38237151953123,False,
7.916666666666667,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,99.939375,False,
7.958333333333333,Student_4,DISTRACTED,0.5446,0.419,-44.86347279254165,171.62306003794873,173.53817953160748,73.16561349103426,False,
7.958333333333333,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
7.958333333333333,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.33509447941479,False,
7.958333333333333,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,61.2482266950382,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
7.958333333333333,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,68.19605011795261,False,Progressive Drowsiness; Rapid Attention Drop
7.958333333333333,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,99.0740632480483,False,
7.958333333333333,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.83854265943211,False,Progressive Drowsiness
7.958333333333333,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.21251579160155,False,
7.958333333333333,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,99.86096874999998,False,
8.0,Student_4,DISTRACTED,0.5554,0.4379,-45.58130943110059,172.09792732489848,173.22309018502622,73.05327146737909,False,
8.0,Student_2,DISTRACTED,0.6211,0.4753,-65.49659391993653,179.60155467864837,-15.036564075320673,67.9728926002597,False,Progressive Drowsiness; Rapid Attention Drop
8.0,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.0,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.30983030750257,False,
8.0,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,60.998492690782506,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.0,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.88795376084106,False,
8.0,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.6377612605173,False,Progressive Drowsiness
8.0,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,99.03063842286132,False,
8.0,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,99.75682343749999,False,
8.041666666666666,Student_4,DISTRACTED,0.5505,0.4351,-45.328182133776345,172.5922292381436,173.09742493285788,72.9452807472722,False,
8.041666666666666,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.041666666666666,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.28835576137718,False,
8.041666666666666,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,60.74871878716516,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.041666666666666,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,67.74570871022073,False,Progressive Drowsiness; Rapid Attention Drop
8.041666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.6922606967149,False,
8.041666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.4295970714397,False,Progressive Drowsiness
8.041666666666666,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,98.83854265943211,False,Progressive Drowsiness
8.041666666666666,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,99.630799921875,False,
8.083333333333334,Student_4,DISTRACTED,0.5385,0.4416,-45.078452188568214,172.30158603560955,173.41246078268375,72.84098863518133,False,Frequent Distraction
8.083333333333334,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.083333333333334,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.2701023971706,False,
8.083333333333334,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,60.49891096909042,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.083333333333334,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,67.5151024036876,False,Progressive Drowsiness; Rapid Attention Drop
8.083333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.48842159220766,False,
8.083333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,98.21515751072374,False,Progressive Drowsiness
8.083333333333334,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,98.6377612605173,False,Progressive Drowsiness
8.083333333333334,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,99.48617993359375,False,Progressive Drowsiness
8.125,Student_4,DISTRACTED,0.5447,0.4409,-45.19800312563927,172.23240854781668,173.37604465635388,72.73984033990409,False,Frequent Distraction
8.125,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.125,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.25458703759502,False,
8.125,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,60.24907432372689,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.125,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,67.28158704313445,False,Rapid Attention Drop
8.125,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.27765835337651,False,
8.125,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.99538388411518,False,Progressive Drowsiness
8.125,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,98.4295970714397,False,Progressive Drowsiness
8.125,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,99.32575294355469,False,Progressive Drowsiness
8.166666666666666,Student_4,DISTRACTED,0.5391,0.4428,-45.24539513871664,172.40030721276122,173.40195520271538,72.64136428891844,False,Frequent Distraction
8.166666666666666,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.166666666666666,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.24139898195575,False,
8.166666666666666,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,59.99921317516788,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.166666666666666,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,67.04559898666426,False,Rapid Attention Drop
8.166666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,98.06100960037004,False,
8.166666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.7710763014979,False,Progressive Drowsiness
8.166666666666666,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,98.21515751072374,False,Progressive Drowsiness
8.166666666666666,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,99.15189000202147,False,Progressive Drowsiness
8.208333333333334,Student_4,DISTRACTED,0.5506,0.4408,-44.992242980067054,173.32176269690956,172.7409503868401,72.54515964558064,False,Frequent Distraction
8.208333333333334,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.208333333333334,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.23018913466238,False,
8.208333333333334,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,59.74933119889273,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.208333333333334,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,66.8075091386646,False,Rapid Attention Drop
8.208333333333334,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.83935816031453,False,
8.208333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.54291485627321,False,Progressive Drowsiness
8.208333333333334,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,97.99538388411518,False,Progressive Drowsiness
8.208333333333334,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,98.96660650171825,False,Progressive Drowsiness
8.25,Student_4,DISTRACTED,0.5529,0.4252,-44.784977431228505,172.4365924279417,173.23401921242927,72.4508856987435,False,Frequent Distraction
8.25,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.25,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.22066076446302,False,
8.25,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,59.49943151905886,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.25,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,66.5676327678649,False,Rapid Attention Drop
8.25,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.61345443626735,False,
8.25,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.31147762783223,False,Progressive Drowsiness
8.25,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,97.7710763014979,False,Progressive Drowsiness
8.25,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,98.77161552646051,False,Progressive Drowsiness
8.291666666666666,Student_4,DISTRACTED,0.554,0.4174,-43.33151363697017,172.7042204084021,172.8159781586564,72.35825284393195,False,Frequent Distraction
8.291666666666666,Student_11,OK,0.2449,0.4019,-11.77113632416089,-168.47231482723294,-24.00997527038844,100.0,False,
8.291666666666666,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.291666666666666,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,59.249516791200065,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.291666666666666,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,66.32623785268514,False,Rapid Attention Drop
8.291666666666666,Student_7,ABSENT,0.0,0.0,0.0,0.0,0.0,97.38393627082723,False,
8.291666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,97.0772559836574,False,Progressive Drowsiness
8.291666666666666,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,97.54291485627321,False,Progressive Drowsiness
8.291666666666666,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,98.56837319749143,False,Progressive Drowsiness
8.333333333333334,Student_4,DISTRACTED,0.5524,0.4147,-43.01562438863454,172.7903317395165,172.47754384804094,72.26701491734212,False,Frequent Distraction
8.333333333333334,Student_7,DISTRACTED,0.2762,0.4995,40.87455532173974,-178.54324698873938,-7.039779944080315,97.17634583020315,False,
8.333333333333334,Student_11,DISTRACTED,0.2712,0.3269,-53.20010613772066,162.63188980194116,-148.7310913577967,99.9875,False,
8.333333333333334,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.333333333333334,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,58.99958927252008,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.333333333333334,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,66.08355217478235,False,Rapid Attention Drop
8.333333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.84066758610878,False,Progressive Drowsiness
8.333333333333334,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,97.31147762783223,False,Progressive Drowsiness
8.333333333333334,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,98.35811721786771,False,Progressive Drowsiness
8.375,Student_4,DISTRACTED,0.5709,0.4148,-42.92801630958126,172.4842163208835,172.572494982717,72.17696267974077,False,Frequent Distraction
8.375,Student_7,DISTRACTED,0.2809,0.5357,41.736737730581275,-179.00052560994203,-7.254005931368477,96.98739395567267,False,
8.375,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.375,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.21256164979357,False,
8.375,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,58.7496508816421,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.375,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,65.83976934856499,False,Rapid Attention Drop
8.375,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.60206744819246,False,Progressive Drowsiness
8.375,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,97.0772559836574,False,Progressive Drowsiness
8.375,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,98.14189963518756,False,Progressive Drowsiness
8.375,Student_11,ABSENT,0.0,0.0,0.0,0.0,0.0,99.939375,False,
8.416666666666666,Student_4,DISTRACTED,0.5533,0.4094,-42.55552799737398,173.1537507208764,172.3217443034577,72.08791827777962,False,Frequent Distraction
8.416666666666666,Student_7,DISTRACTED,0.287,0.53,41.68578255959653,-179.69181982140367,-7.497248743170848,96.81428486232177,False,
8.416666666666666,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.416666666666666,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.20567740232454,False,
8.416666666666666,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,58.499703249395814,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.416666666666666,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,65.59505394628022,False,Rapid Attention Drop
8.416666666666666,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.36175733096358,False,Progressive Drowsiness
8.416666666666666,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,96.84066758610878,False,Progressive Drowsiness
8.416666666666666,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,97.92061468990941,False,Progressive Drowsiness
8.416666666666666,Student_11,ABSENT,0.0,0.0,0.0,0.0,0.0,99.86096874999998,False,
8.458333333333334,Student_4,DISTRACTED,0.5607,0.419,-42.48915092503865,172.7365691748996,172.69693029567324,71.99973053611265,False,Frequent Distraction
8.458333333333334,Student_7,DISTRACTED,0.2898,0.5278,41.369523978019,-179.79587412306708,-7.248984016010653,96.65464213297349,False,
8.458333333333334,Body_1,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,100.0,False,
8.458333333333334,Body_2,BODY_ONLY,0.0,0.0,0.0,0.0,0.0,99.19982579197585,False,
8.458333333333334,Student_1,ABSENT,0.0,0.0,0.0,0.0,0.0,58.24974776198648,False,Frequent Distraction; Progressive Drowsiness; Rapid Attention Drop
8.458333333333334,Student_2,ABSENT,0.0,0.0,0.0,0.0,0.0,65.34954585433817,False,Rapid Attention Drop
8.458333333333334,Student_8,ABSENT,0.0,0.0,0.0,0.0,0.0,96.11999373131906,False,Progressive Drowsiness
8.458333333333334,Student_9,ABSENT,0.0,0.0,0.0,0.0,0.0,96.60206744819246,False,Progressive Drowsiness
8.458333333333334,Student_10,ABSENT,0.0,0.0,0.0,0.0,0.0,97.695022486423,False,Progressive Drowsiness
